estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Salinas (INIAF),2026-06-22 11:00:00,24,26.0,0.0,6.0,5.5,310.0
Salinas (INIAF),2026-06-22 11:00:00,27,26.0,0.0,16.0,8.5,275.0
Salinas (INIAF),2026-06-22 11:00:00,30,26.0,0.0,16.0,6.4,291.0
Salinas (INIAF),2026-06-22 11:00:00,33,26.0,0.0,7.0,4.3,296.0
Salinas (INIAF),2026-06-22 11:00:00,36,26.0,0.0,0.0,3.2,297.0
Salinas (INIAF),2026-06-22 11:00:00,39,26.0,0.0,-5.0,2.1,297.0
Salinas (INIAF),2026-06-22 11:00:00,42,26.0,0.0,-5.0,2.5,200.0
Salinas (INIAF),2026-06-22 11:00:00,45,26.0,0.0,-3.0,0.8,129.0
Salinas (INIAF),2026-06-22 11:00:00,48,26.0,0.0,2.0,1.3,205.0
Salinas (INIAF),2026-06-22 11:00:00,51,26.0,0.0,13.0,1.7,280.0
Salinas (INIAF),2026-06-22 11:00:00,54,26.0,0.0,13.0,1.4,285.0
Salinas (INIAF),2026-06-22 11:00:00,57,25.0,0.0,6.0,1.0,284.0
Salinas (INIAF),2026-06-22 11:00:00,60,26.0,0.0,0.0,1.4,283.0
Salinas (INIAF),2026-06-22 11:00:00,63,26.0,0.0,-5.0,1.6,278.0
Salinas (INIAF),2026-06-22 11:00:00,66,25.0,0.0,-5.0,2.1,324.0
Salinas (INIAF),2026-06-22 11:00:00,69,27.0,0.0,0.0,2.0,344.0
Salinas (INIAF),2026-06-22 11:00:00,72,27.0,0.0,4.0,2.1,335.0
Salinas (INIAF),2026-06-22 11:00:00,75,27.0,0.0,16.0,2.2,319.0
Salinas (INIAF),2026-06-22 11:00:00,78,26.0,0.0,16.0,1.8,9.0
Salinas (INIAF),2026-06-22 11:00:00,81,26.0,0.0,8.0,1.3,54.0
Salinas (INIAF),2026-06-22 11:00:00,84,26.0,0.0,4.0,1.0,355.0
Salinas (INIAF),2026-06-22 11:00:00,87,25.0,0.0,-3.0,0.7,291.0
Salinas (INIAF),2026-06-22 11:00:00,90,25.0,0.0,-3.0,0.9,8.0
Salinas (INIAF),2026-06-22 11:00:00,93,25.0,0.0,2.0,0.4,66.0
Salinas (INIAF),2026-06-22 11:00:00,96,25.0,0.0,7.0,1.5,356.0
Salinas (INIAF),2026-06-22 11:00:00,99,25.0,0.0,15.0,2.7,285.0
Salinas (INIAF),2026-06-22 11:00:00,102,25.0,0.0,15.0,2.7,260.0
Salinas (INIAF),2026-06-22 11:00:00,105,37.0,0.0,6.0,2.6,233.0
Salinas (INIAF),2026-06-22 11:00:00,108,36.0,0.0,2.0,2.2,239.0
Salinas (INIAF),2026-06-22 11:00:00,111,36.0,0.0,-2.0,1.8,241.0
Salinas (INIAF),2026-06-23 12:00:00,14,25.0,,-4.0,,
Salinas (INIAF),2026-06-23 12:00:00,17,,,-4.0,,
Salinas (INIAF),2026-06-23 12:00:00,26,,,12.0,,
Salinas (INIAF),2026-06-23 12:00:00,29,25.0,,12.0,,
Salinas (INIAF),2026-06-23 12:00:00,32,26.0,,,,
Salinas (INIAF),2026-06-23 12:00:00,38,,,-4.0,,
Salinas (INIAF),2026-06-23 12:00:00,41,26.0,,-4.0,,
Salinas (INIAF),2026-06-23 12:00:00,47,26.0,,,,
Salinas (INIAF),2026-06-23 12:00:00,50,26.0,,14.0,,
Salinas (INIAF),2026-06-23 12:00:00,53,25.0,,14.0,,
Salinas (INIAF),2026-06-23 12:00:00,62,26.0,,-5.0,,
Salinas (INIAF),2026-06-23 12:00:00,65,,,-5.0,,
Salinas (INIAF),2026-06-23 12:00:00,86,26.0,,-5.0,,
Salinas (INIAF),2026-06-23 12:00:00,89,26.0,0.0,-5.0,1.3,339.0
Salinas (INIAF),2026-06-23 12:00:00,92,26.0,0.0,1.0,1.2,40.0
Salinas (INIAF),2026-06-23 12:00:00,95,26.0,0.0,5.0,1.7,355.0
Salinas (INIAF),2026-06-23 12:00:00,98,36.0,0.0,14.0,2.1,310.0
Salinas (INIAF),2026-06-23 12:00:00,101,36.0,0.0,14.0,1.8,356.0
Salinas (INIAF),2026-06-23 12:00:00,104,36.0,0.0,-5.0,1.4,36.0
Salinas (INIAF),2026-06-23 12:00:00,107,36.0,0.0,-5.0,1.4,335.0
Salinas (INIAF),2026-06-23 12:00:00,110,36.0,0.0,-5.0,1.3,268.0
Salinas (INIAF),2026-06-24 12:00:00,14,,,-10.0,,
Salinas (INIAF),2026-06-24 12:00:00,17,,,-10.0,,
Salinas (INIAF),2026-06-24 12:00:00,20,26.0,,,,
Salinas (INIAF),2026-06-24 12:00:00,26,,,12.0,,
Salinas (INIAF),2026-06-24 12:00:00,29,,,12.0,,
Salinas (INIAF),2026-06-24 12:00:00,38,,,-9.0,,
Salinas (INIAF),2026-06-24 12:00:00,41,,,-9.0,,
Salinas (INIAF),2026-06-24 12:00:00,50,,,13.0,,
Salinas (INIAF),2026-06-24 12:00:00,53,,,13.0,,
Salinas (INIAF),2026-06-24 12:00:00,62,,,-10.0,,
Salinas (INIAF),2026-06-24 12:00:00,65,,,-10.0,,
Salinas (INIAF),2026-06-24 12:00:00,86,26.0,,-11.0,,
Salinas (INIAF),2026-06-24 12:00:00,89,26.0,0.0,-11.0,1.9,292.0
Salinas (INIAF),2026-06-24 12:00:00,92,26.0,0.0,1.0,2.2,355.0
Salinas (INIAF),2026-06-24 12:00:00,95,27.0,0.0,6.0,3.5,339.0
Salinas (INIAF),2026-06-24 12:00:00,98,26.0,0.0,13.0,4.7,314.0
Salinas (INIAF),2026-06-24 12:00:00,101,26.0,0.0,13.0,5.4,299.0
Salinas (INIAF),2026-06-24 12:00:00,104,26.0,0.0,6.0,6.1,275.0
Salinas (INIAF),2026-06-24 12:00:00,107,26.0,0.0,-10.0,3.7,304.0
Salinas (INIAF),2026-06-24 12:00:00,110,26.0,0.0,-10.0,1.4,327.0
Salinas (INIAF),2026-06-25 12:00:00,14,,,-10.0,,
Salinas (INIAF),2026-06-25 12:00:00,17,27.0,,-10.0,,
Salinas (INIAF),2026-06-25 12:00:00,20,27.0,,,,
Salinas (INIAF),2026-06-25 12:00:00,23,26.0,,,,
Salinas (INIAF),2026-06-25 12:00:00,26,27.0,,12.0,,
Salinas (INIAF),2026-06-25 12:00:00,29,26.0,,12.0,,
Salinas (INIAF),2026-06-25 12:00:00,32,26.0,,,,
Salinas (INIAF),2026-06-25 12:00:00,35,26.0,,,,
Salinas (INIAF),2026-06-25 12:00:00,38,,,-11.0,,
Salinas (INIAF),2026-06-25 12:00:00,41,,,-11.0,,
Salinas (INIAF),2026-06-25 12:00:00,50,,,13.0,,
Salinas (INIAF),2026-06-25 12:00:00,53,,,13.0,,
Salinas (INIAF),2026-06-25 12:00:00,56,,,3.0,,
Salinas (INIAF),2026-06-25 12:00:00,80,,,4.0,,
Salinas (INIAF),2026-06-25 12:00:00,83,,,-2.0,,
Salinas (INIAF),2026-06-25 12:00:00,86,37.0,,,,
Salinas (INIAF),2026-06-25 12:00:00,89,37.0,0.0,-10.0,2.3,340.0
Salinas (INIAF),2026-06-25 12:00:00,92,36.0,0.0,2.0,2.5,5.0
Salinas (INIAF),2026-06-25 12:00:00,95,36.0,0.0,7.0,3.0,350.0
Salinas (INIAF),2026-06-25 12:00:00,98,27.0,0.0,14.0,3.5,326.0
Salinas (INIAF),2026-06-25 12:00:00,101,26.0,0.0,14.0,4.8,307.0
Salinas (INIAF),2026-06-25 12:00:00,104,36.0,0.0,7.0,6.1,282.0
Salinas (INIAF),2026-06-25 12:00:00,107,37.0,0.0,1.0,4.2,316.0
Salinas (INIAF),2026-06-25 12:00:00,110,36.0,0.0,-2.0,2.3,341.0
Salinas (INIAF),2026-06-26 12:00:00,14,,,-7.0,,
Salinas (INIAF),2026-06-26 12:00:00,17,,,-7.0,,
Salinas (INIAF),2026-06-26 12:00:00,26,26.0,,12.0,,
Salinas (INIAF),2026-06-26 12:00:00,29,26.0,,12.0,,
Salinas (INIAF),2026-06-26 12:00:00,32,26.0,,5.0,,
Salinas (INIAF),2026-06-26 12:00:00,35,26.0,,-1.0,,
Salinas (INIAF),2026-06-26 12:00:00,38,,,-7.0,,
Salinas (INIAF),2026-06-26 12:00:00,41,,,-7.0,,
Salinas (INIAF),2026-06-26 12:00:00,50,,,11.0,,
Salinas (INIAF),2026-06-26 12:00:00,53,,,11.0,,
Salinas (INIAF),2026-06-26 12:00:00,62,,,-8.0,,
Salinas (INIAF),2026-06-26 12:00:00,65,,,-8.0,,
Salinas (INIAF),2026-06-26 12:00:00,74,,,11.0,,
Salinas (INIAF),2026-06-26 12:00:00,77,,,11.0,,
Salinas (INIAF),2026-06-26 12:00:00,86,,,-8.0,,
Salinas (INIAF),2026-06-26 12:00:00,89,36.0,0.0,-8.0,2.5,349.0
Salinas (INIAF),2026-06-26 12:00:00,92,36.0,0.0,2.0,2.3,353.0
Salinas (INIAF),2026-06-26 12:00:00,95,36.0,0.0,8.0,5.9,329.0
Salinas (INIAF),2026-06-26 12:00:00,98,56.0,0.0,11.0,9.4,299.0
Salinas (INIAF),2026-06-26 12:00:00,101,56.0,0.0,11.0,8.1,290.0
Salinas (INIAF),2026-06-26 12:00:00,104,56.0,0.0,6.0,6.7,275.0
Salinas (INIAF),2026-06-26 12:00:00,107,56.0,0.0,3.0,4.9,295.0
Salinas (INIAF),2026-06-26 12:00:00,110,56.0,0.0,-1.0,3.1,305.0
Salinas (INIAF),2026-06-27 11:00:00,18,,,-5.0,,
Salinas (INIAF),2026-06-27 11:00:00,24,26.0,,,,
Salinas (INIAF),2026-06-27 11:00:00,27,,,12.0,,
Salinas (INIAF),2026-06-27 11:00:00,30,,,12.0,,
Salinas (INIAF),2026-06-27 11:00:00,36,,,2.0,,
Salinas (INIAF),2026-06-27 11:00:00,39,,,-4.0,,
Salinas (INIAF),2026-06-27 11:00:00,42,,,-4.0,,
Salinas (INIAF),2026-06-27 11:00:00,51,,,12.0,,
Salinas (INIAF),2026-06-27 11:00:00,54,,,12.0,,
Salinas (INIAF),2026-06-27 11:00:00,63,,,-3.0,,
Salinas (INIAF),2026-06-27 11:00:00,66,,,-3.0,,
Salinas (INIAF),2026-06-27 11:00:00,75,,,13.0,,
Salinas (INIAF),2026-06-27 11:00:00,78,,,13.0,,
Salinas (INIAF),2026-06-27 11:00:00,87,37.0,,-2.0,,
Salinas (INIAF),2026-06-27 11:00:00,90,36.0,0.0,-2.0,2.5,345.0
Salinas (INIAF),2026-06-27 11:00:00,93,36.0,0.0,3.0,2.7,5.0
Salinas (INIAF),2026-06-27 11:00:00,96,36.0,0.0,7.0,3.6,351.0
Salinas (INIAF),2026-06-27 11:00:00,99,36.0,0.0,14.0,4.5,331.0
Salinas (INIAF),2026-06-27 11:00:00,102,36.0,0.0,14.0,3.3,288.0
Salinas (INIAF),2026-06-27 11:00:00,105,56.0,0.0,7.0,2.0,239.0
Salinas (INIAF),2026-06-27 11:00:00,108,56.0,0.0,-2.0,1.5,187.0
Salinas (INIAF),2026-06-27 11:00:00,111,56.0,0.0,-2.0,1.0,134.0
Salinas (INIAF),2026-06-28 10:00:00,88,36.0,,,,
Salinas (INIAF),2026-06-28 10:00:00,91,36.0,0.0,5.0,2.3,15.0
Salinas (INIAF),2026-06-28 10:00:00,94,36.0,0.0,5.0,3.1,24.0
Salinas (INIAF),2026-06-28 10:00:00,97,37.0,0.0,7.0,2.7,4.0
Salinas (INIAF),2026-06-28 10:00:00,100,35.0,0.0,9.0,2.3,339.0
Salinas (INIAF),2026-06-28 10:00:00,103,36.0,0.0,8.0,2.3,339.0
Salinas (INIAF),2026-06-28 10:00:00,106,76.0,1.3,7.0,2.2,159.0
Salinas (INIAF),2026-06-28 10:00:00,109,76.0,0.9,5.0,2.2,80.0
Salinas (INIAF),2026-06-28 10:00:00,112,76.0,0.9,4.0,2.0,359.0
Salinas (INIAF),2026-06-28 11:00:00,63,,,-9.0,,
Salinas (INIAF),2026-06-28 11:00:00,66,,,-9.0,,
Salinas (INIAF),2026-06-28 11:00:00,75,,,12.0,,
Salinas (INIAF),2026-06-28 11:00:00,78,,,12.0,,
Salinas (INIAF),2026-06-28 11:00:00,87,,,-9.0,,
Salinas (INIAF),2026-06-28 11:00:00,90,,,-9.0,,
Salinas (INIAF),2026-06-28 11:00:00,93,,,2.0,,
Salinas (INIAF),2026-06-28 11:00:00,99,,,11.0,,
Salinas (INIAF),2026-06-28 11:00:00,102,,,11.0,,
Salinas (INIAF),2026-06-28 11:00:00,105,,,5.0,,
Salinas (INIAF),2026-06-28 11:00:00,108,,,2.0,,
Salinas (INIAF),2026-06-28 11:00:00,111,,,-8.0,,
Salo,2026-06-22 11:00:00,3,25.0,0.0,15.0,10.3,290.0
Salo,2026-06-22 11:00:00,6,26.0,0.0,15.0,7.5,290.0
Salo,2026-06-22 11:00:00,9,26.0,0.0,10.0,4.7,290.0
Salo,2026-06-22 11:00:00,12,26.0,0.0,5.0,3.7,305.0
Salo,2026-06-22 11:00:00,15,27.0,0.0,-5.0,2.7,311.0
Salo,2026-06-22 11:00:00,18,26.0,0.0,-5.0,4.0,295.0
Salo,2026-06-22 11:00:00,21,26.0,0.0,3.0,2.5,295.0
Salo,2026-06-22 11:00:00,24,25.0,0.0,9.0,6.3,285.0
Salo,2026-06-22 11:00:00,27,26.0,0.0,16.0,10.0,270.0
Salo,2026-06-22 11:00:00,30,26.0,0.0,16.0,7.9,280.0
Salo,2026-06-22 11:00:00,33,26.0,0.0,10.0,5.7,290.0
Salo,2026-06-22 11:00:00,36,27.0,0.0,-1.0,4.4,290.0
Salo,2026-06-22 11:00:00,39,27.0,0.0,-6.0,3.1,286.0
Salo,2026-06-22 11:00:00,42,26.0,0.0,-6.0,2.6,270.0
Salo,2026-06-22 11:00:00,45,26.0,0.0,0.0,1.9,275.0
Salo,2026-06-22 11:00:00,48,26.0,0.0,5.0,4.3,275.0
Salo,2026-06-22 11:00:00,51,26.0,0.0,16.0,6.8,270.0
Salo,2026-06-22 11:00:00,54,26.0,0.0,16.0,5.3,290.0
Salo,2026-06-22 11:00:00,57,26.0,0.0,7.0,3.9,300.0
Salo,2026-06-22 11:00:00,60,26.0,0.0,2.0,3.7,295.0
Salo,2026-06-22 11:00:00,63,26.0,0.0,-4.0,3.7,285.0
Salo,2026-06-22 11:00:00,66,26.0,0.0,-4.0,3.2,281.0
Salo,2026-06-22 11:00:00,69,26.0,0.0,1.0,2.8,275.0
Salo,2026-06-22 11:00:00,72,27.0,0.0,6.0,2.9,326.0
Salo,2026-06-22 11:00:00,75,26.0,0.0,17.0,3.0,16.0
Salo,2026-06-22 11:00:00,78,26.0,0.0,17.0,2.5,26.0
Salo,2026-06-22 11:00:00,81,26.0,0.0,7.0,2.2,30.0
Salo,2026-06-22 11:00:00,84,26.0,0.0,1.0,2.0,10.0
Salo,2026-06-22 11:00:00,87,26.0,0.0,-3.0,1.8,340.0
Salo,2026-06-22 11:00:00,90,26.0,0.0,-1.0,2.3,280.0
Salo,2026-06-22 11:00:00,93,26.0,0.0,8.0,2.6,280.0
Salo,2026-06-22 11:00:00,96,26.0,0.0,14.0,6.1,275.0
Salo,2026-06-22 11:00:00,99,26.0,0.0,20.0,9.5,269.0
Salo,2026-06-22 11:00:00,102,27.0,0.0,20.0,6.6,285.0
Salo,2026-06-22 11:00:00,105,36.0,0.0,12.0,3.8,295.0
Salo,2026-06-22 11:00:00,108,36.0,0.0,5.0,3.6,295.0
Salo,2026-06-22 11:00:00,111,36.0,0.0,0.0,3.4,285.0
Salo,2026-06-23 12:00:00,11,,,0.0,,
Salo,2026-06-23 12:00:00,14,35.0,,,,
Salo,2026-06-23 12:00:00,17,36.0,,,,
Salo,2026-06-23 12:00:00,20,36.0,,,,
Salo,2026-06-23 12:00:00,23,36.0,,,,
Salo,2026-06-23 12:00:00,26,,,14.0,,
Salo,2026-06-23 12:00:00,29,,,14.0,,
Salo,2026-06-23 12:00:00,38,27.0,,-6.0,,
Salo,2026-06-23 12:00:00,41,27.0,,-6.0,,
Salo,2026-06-23 12:00:00,47,26.0,,,,
Salo,2026-06-23 12:00:00,50,,,15.0,,
Salo,2026-06-23 12:00:00,53,,,15.0,,
Salo,2026-06-23 12:00:00,62,,,-6.0,,
Salo,2026-06-23 12:00:00,65,,,-5.0,,
Salo,2026-06-23 12:00:00,74,,,16.0,,
Salo,2026-06-23 12:00:00,77,,,16.0,,
Salo,2026-06-23 12:00:00,86,26.0,,-5.0,,
Salo,2026-06-23 12:00:00,89,26.0,0.0,-5.0,3.1,280.0
Salo,2026-06-23 12:00:00,92,26.0,0.0,1.0,3.1,280.0
Salo,2026-06-23 12:00:00,95,26.0,0.0,8.0,4.7,290.0
Salo,2026-06-23 12:00:00,98,35.0,0.0,17.0,6.3,295.0
Salo,2026-06-23 12:00:00,101,36.0,0.0,17.0,5.1,300.0
Salo,2026-06-23 12:00:00,104,36.0,0.0,-5.0,3.8,305.0
Salo,2026-06-23 12:00:00,107,36.0,0.0,-5.0,3.7,295.0
Salo,2026-06-23 12:00:00,110,35.0,0.0,-5.0,3.4,285.0
Salo,2026-06-24 12:00:00,14,,,-17.0,,
Salo,2026-06-24 12:00:00,17,,,-17.0,,
Salo,2026-06-24 12:00:00,38,,,-16.0,,
Salo,2026-06-24 12:00:00,41,,,-16.0,,
Salo,2026-06-24 12:00:00,62,,,-16.0,,
Salo,2026-06-24 12:00:00,65,,,-16.0,,
Salo,2026-06-24 12:00:00,80,,,-4.0,,
Salo,2026-06-24 12:00:00,86,25.0,,-17.0,,
Salo,2026-06-24 12:00:00,89,27.0,0.0,-16.0,3.5,295.0
Salo,2026-06-24 12:00:00,92,27.0,0.0,2.0,3.4,295.0
Salo,2026-06-24 12:00:00,95,26.0,0.0,7.0,7.2,300.0
Salo,2026-06-24 12:00:00,98,27.0,0.0,16.0,10.9,300.0
Salo,2026-06-24 12:00:00,101,26.0,0.0,16.0,7.1,320.0
Salo,2026-06-24 12:00:00,104,26.0,0.0,4.0,3.1,336.0
Salo,2026-06-24 12:00:00,107,26.0,0.0,-14.0,3.2,326.0
Salo,2026-06-24 12:00:00,110,25.0,0.0,-14.0,3.2,306.0
Salo,2026-06-25 12:00:00,14,27.0,,-14.0,,
Salo,2026-06-25 12:00:00,17,27.0,,-14.0,,
Salo,2026-06-25 12:00:00,29,26.0,,,,
Salo,2026-06-25 12:00:00,32,26.0,,,,
Salo,2026-06-25 12:00:00,35,26.0,,,,
Salo,2026-06-25 12:00:00,38,,,-14.0,,
Salo,2026-06-25 12:00:00,41,,,-14.0,,
Salo,2026-06-25 12:00:00,56,,,3.0,,
Salo,2026-06-25 12:00:00,59,,,-4.0,,
Salo,2026-06-25 12:00:00,62,,,-13.0,,
Salo,2026-06-25 12:00:00,65,,,-13.0,,
Salo,2026-06-25 12:00:00,74,,,18.0,,
Salo,2026-06-25 12:00:00,77,,,18.0,,
Salo,2026-06-25 12:00:00,83,,,-3.0,,
Salo,2026-06-25 12:00:00,86,26.0,,-13.0,,
Salo,2026-06-25 12:00:00,89,26.0,0.0,-11.0,2.5,320.0
Salo,2026-06-25 12:00:00,92,26.0,0.0,2.0,2.4,306.0
Salo,2026-06-25 12:00:00,95,26.0,0.0,9.0,7.5,306.0
Salo,2026-06-25 12:00:00,98,26.0,0.0,20.0,12.6,300.0
Salo,2026-06-25 12:00:00,101,26.0,0.0,20.0,8.6,306.0
Salo,2026-06-25 12:00:00,104,26.0,0.0,9.0,4.7,311.0
Salo,2026-06-25 12:00:00,107,27.0,0.0,5.0,5.0,306.0
Salo,2026-06-25 12:00:00,110,26.0,0.0,2.0,5.3,300.0
Salo,2026-06-26 12:00:00,14,,,-13.0,,
Salo,2026-06-26 12:00:00,17,,,-13.0,,
Salo,2026-06-26 12:00:00,20,25.0,,,,
Salo,2026-06-26 12:00:00,26,26.0,,16.0,,
Salo,2026-06-26 12:00:00,29,26.0,,16.0,,
Salo,2026-06-26 12:00:00,32,26.0,,,,
Salo,2026-06-26 12:00:00,35,26.0,,,,
Salo,2026-06-26 12:00:00,38,26.0,,,,
Salo,2026-06-26 12:00:00,50,,,15.0,,
Salo,2026-06-26 12:00:00,53,,,15.0,,
Salo,2026-06-26 12:00:00,62,,,-12.0,,
Salo,2026-06-26 12:00:00,74,,,16.0,,
Salo,2026-06-26 12:00:00,77,,,16.0,,
Salo,2026-06-26 12:00:00,80,,,10.0,,
Salo,2026-06-26 12:00:00,83,,,3.0,,
Salo,2026-06-26 12:00:00,86,,,-12.0,,
Salo,2026-06-26 12:00:00,89,26.0,0.0,-11.0,4.7,300.0
Salo,2026-06-26 12:00:00,92,26.0,0.0,3.0,3.7,305.0
Salo,2026-06-26 12:00:00,95,26.0,0.0,9.0,9.3,300.0
Salo,2026-06-26 12:00:00,98,36.0,0.0,16.0,14.9,290.0
Salo,2026-06-26 12:00:00,101,35.0,0.0,16.0,12.5,290.0
Salo,2026-06-26 12:00:00,104,36.0,0.0,9.0,10.1,280.0
Salo,2026-06-26 12:00:00,107,36.0,0.0,4.0,7.7,300.0
Salo,2026-06-26 12:00:00,110,36.0,0.0,1.0,5.1,310.0
Salo,2026-06-27 11:00:00,15,,,-12.0,,
Salo,2026-06-27 11:00:00,18,26.0,,-12.0,,
Salo,2026-06-27 11:00:00,21,26.0,,-1.0,,
Salo,2026-06-27 11:00:00,27,26.0,,19.0,,
Salo,2026-06-27 11:00:00,30,,,19.0,,
Salo,2026-06-27 11:00:00,33,,,6.0,,
Salo,2026-06-27 11:00:00,39,,,-11.0,,
Salo,2026-06-27 11:00:00,45,,,0.0,,
Salo,2026-06-27 11:00:00,51,,,19.0,,
Salo,2026-06-27 11:00:00,60,,,0.0,,
Salo,2026-06-27 11:00:00,66,,,-12.0,,
Salo,2026-06-27 11:00:00,75,,,20.0,,
Salo,2026-06-27 11:00:00,78,,,20.0,,
Salo,2026-06-27 11:00:00,84,,,1.0,,
Salo,2026-06-27 11:00:00,87,,,-11.0,,
Salo,2026-06-27 11:00:00,90,36.0,0.0,-10.0,5.4,306.0
Salo,2026-06-27 11:00:00,93,36.0,0.0,3.0,5.0,300.0
Salo,2026-06-27 11:00:00,96,36.0,0.0,10.0,8.4,300.0
Salo,2026-06-27 11:00:00,99,57.0,0.0,20.0,11.7,290.0
Salo,2026-06-27 11:00:00,102,56.0,0.0,20.0,7.5,300.0
Salo,2026-06-27 11:00:00,105,36.0,0.0,7.0,3.2,306.0
Salo,2026-06-27 11:00:00,108,37.0,0.0,-10.0,3.1,326.0
Salo,2026-06-27 11:00:00,111,36.0,0.0,-10.0,2.9,341.0
Salo,2026-06-28 10:00:00,91,36.0,0.0,3.0,3.2,1.0
Salo,2026-06-28 10:00:00,94,36.0,0.0,3.0,3.3,0.0
Salo,2026-06-28 10:00:00,97,36.0,0.0,8.0,6.3,330.0
Salo,2026-06-28 10:00:00,100,36.0,0.0,13.0,9.3,300.0
Salo,2026-06-28 10:00:00,103,36.0,0.0,10.0,6.9,330.0
Salo,2026-06-28 10:00:00,106,77.0,0.9,6.0,4.4,355.0
Salo,2026-06-28 10:00:00,109,77.0,0.9,5.0,3.7,340.0
Salo,2026-06-28 10:00:00,112,77.0,0.9,3.0,3.0,321.0
Salo,2026-06-28 11:00:00,18,,,-12.0,,
Salo,2026-06-28 11:00:00,30,,,19.0,,
Salo,2026-06-28 11:00:00,51,,,19.0,,
Salo,2026-06-28 11:00:00,54,,,19.0,,
Salo,2026-06-28 11:00:00,63,,,-13.0,,
Salo,2026-06-28 11:00:00,66,,,-12.0,,
Salo,2026-06-28 11:00:00,75,,,19.0,,
Salo,2026-06-28 11:00:00,78,,,19.0,,
Salo,2026-06-28 11:00:00,84,,,-6.0,,
Salo,2026-06-28 11:00:00,87,,,-12.0,,
Salo,2026-06-28 11:00:00,90,,,-11.0,,
Salo,2026-06-28 11:00:00,96,,,9.0,,
Salo,2026-06-28 11:00:00,99,,,17.0,,
Salo,2026-06-28 11:00:00,102,,,18.0,,
Salo,2026-06-28 11:00:00,105,,,10.0,,
Salo,2026-06-28 11:00:00,111,,,-10.0,,
San Antonio - Los Ángeles,2026-06-22 11:00:00,3,56.0,0.0,22.0,3.0,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,6,56.0,0.0,22.0,3.2,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,9,56.0,0.0,18.0,3.3,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,12,57.0,0.0,16.0,3.5,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,15,56.0,0.0,13.0,3.9,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,18,56.0,0.0,13.0,3.8,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,21,56.0,0.0,14.0,4.1,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,24,56.0,0.0,16.0,3.9,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,27,56.0,0.0,18.0,3.6,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,30,57.0,0.0,18.0,3.5,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,33,57.0,0.0,16.0,3.3,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,36,56.0,0.0,14.0,3.7,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,39,89.0,2.7,13.0,4.1,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,42,89.0,3.2,13.0,3.3,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,45,89.0,1.5,14.0,3.5,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,48,90.0,3.8,15.0,2.6,113.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,51,56.0,0.0,19.0,1.7,103.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,54,56.0,0.0,19.0,1.0,122.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,57,56.0,0.0,17.0,0.4,132.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,60,56.0,0.0,16.0,0.5,153.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,63,56.0,0.0,14.0,0.6,173.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,66,57.0,0.0,14.0,1.4,220.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,69,56.0,0.0,17.0,1.9,133.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,72,56.0,0.0,18.0,2.3,130.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,75,56.0,0.0,20.0,2.7,120.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,78,56.0,0.0,20.0,2.5,123.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,81,56.0,0.0,16.0,2.4,123.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,84,55.0,0.0,13.0,2.3,121.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,87,35.0,0.0,13.0,2.3,118.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,90,36.0,0.0,15.0,1.8,123.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,93,37.0,0.0,14.0,0.8,133.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,96,36.0,0.0,18.0,0.9,180.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,99,36.0,0.0,22.0,0.9,227.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,102,37.0,0.0,19.0,1.0,267.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,105,36.0,0.0,16.0,1.1,298.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,108,37.0,0.0,15.0,1.2,297.0
San Antonio - Los Ángeles,2026-06-22 11:00:00,111,37.0,0.0,14.0,1.4,290.0
