estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Riberalta,2026-08-05 13:00:00,49,,,37.0,,
Riberalta,2026-08-05 13:00:00,52,,,37.0,,
Riberalta,2026-08-05 13:00:00,82,,,26.0,,
Riberalta,2026-08-05 13:00:00,85,,,21.0,,
Riberalta,2026-08-05 13:00:00,88,,,21.0,,
Riberalta,2026-08-05 13:00:00,94,,,33.0,,
Riberalta,2026-08-05 13:00:00,97,,,36.0,,
Riberalta,2026-08-05 13:00:00,100,,,36.0,,
Riberalta,2026-08-05 13:00:00,106,,,21.0,,
Riberalta,2026-08-05 13:00:00,109,,,21.0,,
Riberalta,2026-08-06 20:00:00,6,,,24.0,,
Riberalta,2026-08-06 20:00:00,9,26.0,,24.0,,
Riberalta,2026-08-06 20:00:00,12,26.0,,,,
Riberalta,2026-08-06 20:00:00,15,26.0,,,,
Riberalta,2026-08-06 20:00:00,18,36.0,,,,
Riberalta,2026-08-06 20:00:00,21,37.0,,,,
Riberalta,2026-08-06 20:00:00,30,,,24.0,,
Riberalta,2026-08-06 20:00:00,33,,,24.0,,
Riberalta,2026-08-06 20:00:00,36,,,28.0,,
Riberalta,2026-08-06 20:00:00,42,,,35.0,,
Riberalta,2026-08-06 20:00:00,45,,,35.0,,
Riberalta,2026-08-06 20:00:00,51,,,27.0,,
Riberalta,2026-08-06 20:00:00,54,,,24.0,,
Riberalta,2026-08-06 20:00:00,57,,,24.0,,
Riberalta,2026-08-06 20:00:00,66,,,35.0,,
Riberalta,2026-08-06 20:00:00,69,,,35.0,,
Riberalta,2026-08-06 20:00:00,72,,,31.0,,
Riberalta,2026-08-06 20:00:00,75,,,28.0,,
Riberalta,2026-08-06 20:00:00,78,26.0,,24.0,,
Riberalta,2026-08-06 20:00:00,81,27.0,0.0,24.0,0.7,299.0
Riberalta,2026-08-06 20:00:00,84,26.0,0.0,26.0,0.9,260.0
Riberalta,2026-08-06 20:00:00,87,27.0,0.0,31.0,0.8,323.0
Riberalta,2026-08-06 20:00:00,90,36.0,0.0,34.0,0.6,17.0
Riberalta,2026-08-06 20:00:00,93,36.0,0.0,34.0,1.0,82.0
Riberalta,2026-08-06 20:00:00,96,89.0,2.7,29.0,1.5,187.0
Riberalta,2026-08-06 20:00:00,99,90.0,1.5,25.0,1.4,179.0
Riberalta,2026-08-06 20:00:00,102,56.0,0.0,25.0,1.2,160.0
Riberalta,2026-08-07 11:00:00,27,36.0,,,,
Riberalta,2026-08-07 11:00:00,30,37.0,,,,
Riberalta,2026-08-07 11:00:00,87,89.0,1.8,,,
Riberalta,2026-08-07 11:00:00,90,89.0,2.5,22.0,2.1,161.0
Riberalta,2026-08-07 11:00:00,93,89.0,2.5,22.0,2.0,170.0
Riberalta,2026-08-07 11:00:00,96,89.0,2.5,28.0,2.3,180.0
Riberalta,2026-08-07 11:00:00,99,37.0,0.0,33.0,2.6,180.0
Riberalta,2026-08-07 11:00:00,102,37.0,0.0,30.0,2.5,190.0
Riberalta,2026-08-07 11:00:00,105,37.0,0.0,27.0,2.4,190.0
Riberalta,2026-08-07 11:00:00,108,37.0,0.0,24.0,1.8,190.0
Riberalta,2026-08-07 11:00:00,111,37.0,0.0,22.0,1.1,180.0
Riberalta,2026-08-07 13:00:00,61,,,23.0,,
Riberalta,2026-08-07 13:00:00,64,,,23.0,,
Riberalta,2026-08-07 13:00:00,73,,,33.0,,
Riberalta,2026-08-07 13:00:00,76,,,33.0,,
Riberalta,2026-08-07 13:00:00,85,,,20.0,,
Riberalta,2026-08-07 13:00:00,88,,,20.0,,
Riberalta,2026-08-07 13:00:00,94,,,26.0,,
Riberalta,2026-08-07 13:00:00,97,,,28.0,,
Riberalta,2026-08-07 13:00:00,100,,,28.0,,
Robore,2026-08-03 09:00:00,2,56.0,0.0,28.0,4.3,350.0
Robore,2026-08-03 09:00:00,5,89.0,1.6,32.0,6.3,340.0
Robore,2026-08-03 09:00:00,8,89.0,2.6,32.0,4.4,350.0
Robore,2026-08-03 09:00:00,11,55.0,0.0,29.0,2.5,352.0
Robore,2026-08-03 09:00:00,14,56.0,0.0,26.0,2.2,332.0
Robore,2026-08-03 09:00:00,17,57.0,0.0,20.0,1.8,310.0
Robore,2026-08-03 09:00:00,20,56.0,0.0,20.0,1.1,50.0
Robore,2026-08-03 09:00:00,23,56.0,0.0,24.0,0.9,60.0
Robore,2026-08-03 09:00:00,26,56.0,0.0,26.0,1.7,136.0
Robore,2026-08-03 09:00:00,29,89.0,1.9,32.0,2.6,231.0
Robore,2026-08-03 09:00:00,32,90.0,1.3,32.0,1.9,181.0
Robore,2026-08-03 09:00:00,35,89.0,0.6,28.0,1.2,122.0
Robore,2026-08-03 09:00:00,38,89.0,1.1,25.0,0.9,162.0
Robore,2026-08-03 09:00:00,41,26.0,0.0,21.0,0.7,200.0
Robore,2026-08-03 09:00:00,44,26.0,0.0,21.0,2.0,348.0
Robore,2026-08-03 09:00:00,47,26.0,0.0,27.0,2.3,348.0
Robore,2026-08-03 09:00:00,50,26.0,0.0,31.0,3.5,340.0
Robore,2026-08-03 09:00:00,53,36.0,0.0,33.0,4.7,330.0
Robore,2026-08-03 09:00:00,56,35.0,0.0,33.0,3.3,340.0
Robore,2026-08-03 09:00:00,59,26.0,0.0,29.0,2.0,350.0
Robore,2026-08-03 09:00:00,62,26.0,0.0,26.0,1.9,350.0
Robore,2026-08-03 09:00:00,65,36.0,0.0,22.0,1.8,340.0
Robore,2026-08-03 09:00:00,68,36.0,0.0,22.0,2.0,8.0
Robore,2026-08-03 09:00:00,71,37.0,0.0,25.0,2.3,8.0
Robore,2026-08-03 09:00:00,74,36.0,0.0,29.0,4.2,358.0
Robore,2026-08-03 09:00:00,77,36.0,0.0,33.0,6.1,340.0
Robore,2026-08-03 09:00:00,80,37.0,0.0,33.0,4.3,350.0
Robore,2026-08-03 09:00:00,83,36.0,0.0,29.0,2.4,352.0
Robore,2026-08-03 09:00:00,86,36.0,0.0,22.0,2.7,352.0
Robore,2026-08-03 09:00:00,89,36.0,0.0,22.0,2.9,350.0
Robore,2026-08-03 12:00:00,14,36.0,,,,
Robore,2026-08-03 12:00:00,17,35.0,,,,
Robore,2026-08-03 12:00:00,20,37.0,,,,
Robore,2026-08-03 12:00:00,23,36.0,,,,
Robore,2026-08-03 12:00:00,26,36.0,0.0,,,
Robore,2026-08-03 12:00:00,29,36.0,0.0,,,
Robore,2026-08-03 12:00:00,32,36.0,0.0,,,
Robore,2026-08-03 12:00:00,35,37.0,0.0,,,
Robore,2026-08-03 12:00:00,38,37.0,,,,
Robore,2026-08-03 12:00:00,62,,,21.0,,
Robore,2026-08-03 12:00:00,65,,,21.0,,
Robore,2026-08-03 12:00:00,80,,,30.0,,
Robore,2026-08-03 12:00:00,83,,,26.0,,
Robore,2026-08-03 12:00:00,89,37.0,0.0,22.0,4.2,282.0
Robore,2026-08-03 12:00:00,92,37.0,0.0,26.0,4.4,232.0
Robore,2026-08-03 12:00:00,95,37.0,0.0,30.0,4.1,260.0
Robore,2026-08-03 12:00:00,98,56.0,0.0,34.0,3.7,280.0
Robore,2026-08-03 12:00:00,101,56.0,0.0,34.0,2.3,298.0
Robore,2026-08-03 12:00:00,104,36.0,0.0,30.0,0.9,316.0
Robore,2026-08-03 12:00:00,107,37.0,0.0,28.0,1.5,346.0
Robore,2026-08-03 12:00:00,110,36.0,0.0,27.0,2.0,8.0
Robore,2026-08-04 12:00:00,14,36.0,,,,
Robore,2026-08-04 12:00:00,17,35.0,,,,
Robore,2026-08-04 12:00:00,20,36.0,,,,
Robore,2026-08-04 12:00:00,23,36.0,,,,
Robore,2026-08-04 12:00:00,26,,,36.0,,
Robore,2026-08-04 12:00:00,29,36.0,,36.0,,
Robore,2026-08-04 12:00:00,50,,,36.0,,
Robore,2026-08-04 12:00:00,53,,,36.0,,
Robore,2026-08-04 12:00:00,62,,,20.0,,
Robore,2026-08-04 12:00:00,65,,,20.0,,
Robore,2026-08-04 12:00:00,74,,,33.0,,
Robore,2026-08-04 12:00:00,77,,,33.0,,
Robore,2026-08-04 12:00:00,86,,,21.0,,
Robore,2026-08-04 12:00:00,89,36.0,0.0,21.0,3.1,8.0
Robore,2026-08-04 12:00:00,92,36.0,0.0,26.0,4.2,358.0
Robore,2026-08-04 12:00:00,95,36.0,0.0,28.0,6.2,348.0
Robore,2026-08-04 12:00:00,98,36.0,0.0,35.0,8.2,330.0
Robore,2026-08-04 12:00:00,101,36.0,0.0,35.0,5.4,350.0
Robore,2026-08-04 12:00:00,104,37.0,0.0,31.0,2.6,360.0
Robore,2026-08-04 12:00:00,107,36.0,0.0,21.0,2.2,350.0
Robore,2026-08-04 12:00:00,110,36.0,0.0,21.0,1.8,338.0
Robore,2026-08-05 10:00:00,16,26.0,,,,
Robore,2026-08-05 10:00:00,19,26.0,,,,
Robore,2026-08-05 10:00:00,22,26.0,,,,
Robore,2026-08-05 10:00:00,25,26.0,,,,
Robore,2026-08-05 10:00:00,28,37.0,,,,
Robore,2026-08-05 10:00:00,34,26.0,,,,
Robore,2026-08-05 10:00:00,37,26.0,,,,
Robore,2026-08-05 10:00:00,40,26.0,,,,
Robore,2026-08-05 10:00:00,91,35.0,0.0,28.0,2.2,290.0
Robore,2026-08-05 10:00:00,94,36.0,0.0,29.0,2.6,242.0
Robore,2026-08-05 10:00:00,97,36.0,0.0,34.0,4.0,282.0
Robore,2026-08-05 10:00:00,100,36.0,0.0,38.0,5.4,322.0
Robore,2026-08-05 10:00:00,103,36.0,0.0,33.0,3.3,322.0
Robore,2026-08-05 10:00:00,106,36.0,0.0,28.0,1.2,320.0
Robore,2026-08-05 10:00:00,109,36.0,0.0,26.0,1.5,240.0
Robore,2026-08-05 10:00:00,112,36.0,0.0,24.0,1.7,158.0
Robore,2026-08-05 13:00:00,13,,,15.0,,
Robore,2026-08-05 13:00:00,16,,,15.0,,
Robore,2026-08-05 13:00:00,19,,,22.0,,
Robore,2026-08-05 13:00:00,31,,,28.0,,
Robore,2026-08-05 13:00:00,34,,,23.0,,
Robore,2026-08-05 13:00:00,37,,,14.0,,
Robore,2026-08-05 13:00:00,40,,,14.0,,
Robore,2026-08-05 13:00:00,43,,,20.0,,
Robore,2026-08-05 13:00:00,46,,,27.0,,
Robore,2026-08-05 13:00:00,55,,,27.0,,
Robore,2026-08-05 13:00:00,58,,,21.0,,
Robore,2026-08-05 13:00:00,61,,,15.0,,
Robore,2026-08-05 13:00:00,64,,,15.0,,
Robore,2026-08-05 13:00:00,67,,,21.0,,
Robore,2026-08-05 13:00:00,70,,,30.0,,
Robore,2026-08-05 13:00:00,73,,,36.0,,
Robore,2026-08-05 13:00:00,76,,,36.0,,
Robore,2026-08-05 13:00:00,85,,,14.0,,
Robore,2026-08-05 13:00:00,88,,,14.0,,
Robore,2026-08-05 13:00:00,91,,,24.0,,
Robore,2026-08-05 13:00:00,94,,,29.0,,
Robore,2026-08-05 13:00:00,97,,,34.0,,
Robore,2026-08-05 13:00:00,100,,,34.0,,
Robore,2026-08-05 13:00:00,106,,,14.0,,
Robore,2026-08-05 13:00:00,109,,,14.0,,
Robore,2026-08-06 20:00:00,6,,,19.0,,
Robore,2026-08-06 20:00:00,9,,,19.0,,
Robore,2026-08-06 20:00:00,12,,,22.0,,
Robore,2026-08-06 20:00:00,18,,,37.0,,
Robore,2026-08-06 20:00:00,21,,,37.0,,
Robore,2026-08-06 20:00:00,27,,,23.0,,
Robore,2026-08-06 20:00:00,30,,,20.0,,
Robore,2026-08-06 20:00:00,33,,,20.0,,
Robore,2026-08-06 20:00:00,36,,,23.0,,
Robore,2026-08-06 20:00:00,42,,,37.0,,
Robore,2026-08-06 20:00:00,45,,,37.0,,
Robore,2026-08-06 20:00:00,54,,,19.0,,
Robore,2026-08-06 20:00:00,57,,,19.0,,
Robore,2026-08-06 20:00:00,66,,,37.0,,
Robore,2026-08-06 20:00:00,69,,,37.0,,
Robore,2026-08-06 20:00:00,75,,,22.0,,
Robore,2026-08-06 20:00:00,78,,,17.0,,
Robore,2026-08-06 20:00:00,81,36.0,0.0,17.0,2.5,180.0
Robore,2026-08-06 20:00:00,84,37.0,0.0,21.0,3.0,180.0
Robore,2026-08-06 20:00:00,87,37.0,0.0,26.0,3.8,180.0
Robore,2026-08-06 20:00:00,90,36.0,0.0,32.0,4.7,180.0
Robore,2026-08-06 20:00:00,93,36.0,0.0,32.0,4.6,180.0
Robore,2026-08-06 20:00:00,96,35.0,0.0,22.0,4.4,180.0
Robore,2026-08-06 20:00:00,99,36.0,0.0,18.0,4.1,190.0
Robore,2026-08-06 20:00:00,102,36.0,0.0,18.0,3.7,190.0
Robore,2026-08-07 11:00:00,21,37.0,,,,
Robore,2026-08-07 11:00:00,33,26.0,,,,
Robore,2026-08-07 11:00:00,36,27.0,,,,
Robore,2026-08-07 11:00:00,39,25.0,,,,
Robore,2026-08-07 11:00:00,90,37.0,0.0,15.0,2.9,190.0
Robore,2026-08-07 11:00:00,93,36.0,0.0,15.0,2.9,190.0
Robore,2026-08-07 11:00:00,96,36.0,0.0,23.0,2.5,190.0
Robore,2026-08-07 11:00:00,99,36.0,0.0,30.0,2.2,180.0
Robore,2026-08-07 11:00:00,102,36.0,0.0,25.0,2.0,180.0
Robore,2026-08-07 11:00:00,105,35.0,0.0,20.0,1.8,172.0
Robore,2026-08-07 11:00:00,108,36.0,0.0,18.0,1.4,160.0
Robore,2026-08-07 11:00:00,111,35.0,0.0,16.0,0.9,140.0
Robore,2026-08-07 13:00:00,7,,,32.0,,
Robore,2026-08-07 13:00:00,10,,,27.0,,
Robore,2026-08-07 13:00:00,13,,,24.0,,
Robore,2026-08-07 13:00:00,16,,,24.0,,
Robore,2026-08-07 13:00:00,19,,,28.0,,
Robore,2026-08-07 13:00:00,22,,,32.0,,
Robore,2026-08-07 13:00:00,34,,,27.0,,
Robore,2026-08-07 13:00:00,37,,,23.0,,
Robore,2026-08-07 13:00:00,40,,,23.0,,
Robore,2026-08-07 13:00:00,43,,,27.0,,
Robore,2026-08-07 13:00:00,46,,,31.0,,
Robore,2026-08-07 13:00:00,49,,,35.0,,
Robore,2026-08-07 13:00:00,52,,,35.0,,
Robore,2026-08-07 13:00:00,55,,,29.0,,
Robore,2026-08-07 13:00:00,61,,,20.0,,
Robore,2026-08-07 13:00:00,64,,,20.0,,
Robore,2026-08-07 13:00:00,67,,,23.0,,
Robore,2026-08-07 13:00:00,70,,,25.0,,
Robore,2026-08-07 13:00:00,73,,,27.0,,
Robore,2026-08-07 13:00:00,76,,,27.0,,
Robore,2026-08-07 13:00:00,79,,,24.0,,
Robore,2026-08-07 13:00:00,82,,,21.0,,
Robore,2026-08-07 13:00:00,88,,,18.0,,
Robore,2026-08-07 13:00:00,91,,,20.0,,
Robore,2026-08-07 13:00:00,97,,,26.0,,
Robore,2026-08-07 13:00:00,100,,,26.0,,
Rurrenabaque,2026-08-03 09:00:00,2,57.0,0.0,25.0,1.7,308.0
Rurrenabaque,2026-08-03 09:00:00,5,56.0,0.0,27.0,2.8,347.0
Rurrenabaque,2026-08-03 09:00:00,8,56.0,0.0,27.0,1.9,325.0
Rurrenabaque,2026-08-03 09:00:00,11,36.0,0.0,24.0,0.9,292.0
Rurrenabaque,2026-08-03 09:00:00,14,36.0,0.0,22.0,0.9,268.0
Rurrenabaque,2026-08-03 09:00:00,17,26.0,0.0,20.0,0.9,238.0
Rurrenabaque,2026-08-03 09:00:00,20,89.0,1.3,20.0,0.6,241.0
Rurrenabaque,2026-08-03 09:00:00,23,89.0,1.3,23.0,0.4,243.0
Rurrenabaque,2026-08-03 09:00:00,26,89.0,1.3,25.0,1.0,299.0
Rurrenabaque,2026-08-03 09:00:00,29,56.0,0.0,26.0,1.7,350.0
Rurrenabaque,2026-08-03 09:00:00,32,56.0,0.0,26.0,1.5,286.0
Rurrenabaque,2026-08-03 09:00:00,35,36.0,0.0,25.0,1.3,218.0
Rurrenabaque,2026-08-03 09:00:00,38,36.0,0.0,22.0,1.2,210.0
Rurrenabaque,2026-08-03 09:00:00,41,26.0,0.0,20.0,1.1,195.0
Rurrenabaque,2026-08-03 09:00:00,44,26.0,0.0,20.0,0.8,228.0
Rurrenabaque,2026-08-03 09:00:00,47,26.0,0.0,23.0,0.7,226.0
Rurrenabaque,2026-08-03 09:00:00,50,27.0,0.0,25.0,1.6,287.0
Rurrenabaque,2026-08-03 09:00:00,53,36.0,0.0,26.0,2.5,344.0
Rurrenabaque,2026-08-03 09:00:00,56,36.0,0.0,26.0,1.7,291.0
Rurrenabaque,2026-08-03 09:00:00,59,27.0,0.0,24.0,1.0,232.0
Rurrenabaque,2026-08-03 09:00:00,62,26.0,0.0,22.0,0.9,238.0
Rurrenabaque,2026-08-03 09:00:00,65,27.0,0.0,20.0,0.9,234.0
Rurrenabaque,2026-08-03 09:00:00,68,26.0,0.0,20.0,0.9,239.0
Rurrenabaque,2026-08-03 09:00:00,71,26.0,0.0,23.0,0.8,239.0
Rurrenabaque,2026-08-03 09:00:00,74,26.0,0.0,25.0,2.1,295.0
Rurrenabaque,2026-08-03 09:00:00,77,36.0,0.0,27.0,3.4,347.0
Rurrenabaque,2026-08-03 09:00:00,80,36.0,0.0,27.0,2.2,334.0
Rurrenabaque,2026-08-03 09:00:00,83,26.0,0.0,25.0,1.1,314.0
Rurrenabaque,2026-08-03 09:00:00,86,26.0,0.0,21.0,1.0,295.0
Rurrenabaque,2026-08-03 09:00:00,89,26.0,0.0,21.0,1.0,269.0
Rurrenabaque,2026-08-03 12:00:00,14,56.0,,19.0,,
Rurrenabaque,2026-08-03 12:00:00,17,56.0,0.0,19.0,,
Rurrenabaque,2026-08-03 12:00:00,20,56.0,0.0,22.0,,
Rurrenabaque,2026-08-03 12:00:00,23,56.0,0.0,24.0,,
Rurrenabaque,2026-08-03 12:00:00,26,89.0,2.2,29.0,,
Rurrenabaque,2026-08-03 12:00:00,29,90.0,2.3,29.0,,
Rurrenabaque,2026-08-03 12:00:00,32,56.0,,,,
Rurrenabaque,2026-08-03 12:00:00,35,56.0,,,,
Rurrenabaque,2026-08-03 12:00:00,38,56.0,,,,
Rurrenabaque,2026-08-03 12:00:00,50,,,30.0,,
Rurrenabaque,2026-08-03 12:00:00,53,,,30.0,,
Rurrenabaque,2026-08-03 12:00:00,56,,,26.0,,
Rurrenabaque,2026-08-03 12:00:00,59,,,23.0,,
Rurrenabaque,2026-08-03 12:00:00,71,,,26.0,,
Rurrenabaque,2026-08-03 12:00:00,74,,,31.0,,
Rurrenabaque,2026-08-03 12:00:00,77,,,31.0,,
Rurrenabaque,2026-08-03 12:00:00,80,,,27.0,,
Rurrenabaque,2026-08-03 12:00:00,83,,,24.0,,
Rurrenabaque,2026-08-03 12:00:00,86,36.0,,20.0,,
Rurrenabaque,2026-08-03 12:00:00,89,36.0,0.0,20.0,1.0,264.0
Rurrenabaque,2026-08-03 12:00:00,92,36.0,0.0,24.0,0.8,264.0
Rurrenabaque,2026-08-03 12:00:00,95,36.0,0.0,30.0,2.5,306.0
Rurrenabaque,2026-08-03 12:00:00,98,36.0,0.0,33.0,4.2,343.0
Rurrenabaque,2026-08-03 12:00:00,101,36.0,0.0,33.0,2.7,323.0
Rurrenabaque,2026-08-03 12:00:00,104,36.0,0.0,29.0,1.2,297.0
Rurrenabaque,2026-08-03 12:00:00,107,36.0,0.0,27.0,1.1,275.0
Rurrenabaque,2026-08-03 12:00:00,110,36.0,0.0,25.0,1.0,248.0
Rurrenabaque,2026-08-04 12:00:00,14,36.0,,,,
Rurrenabaque,2026-08-04 12:00:00,17,36.0,,,,
Rurrenabaque,2026-08-04 12:00:00,20,36.0,,,,
Rurrenabaque,2026-08-04 12:00:00,23,36.0,,,,
Rurrenabaque,2026-08-04 12:00:00,26,56.0,,31.0,,
Rurrenabaque,2026-08-04 12:00:00,29,56.0,,31.0,,
Rurrenabaque,2026-08-04 12:00:00,32,36.0,,,,
Rurrenabaque,2026-08-04 12:00:00,35,37.0,,,,
Rurrenabaque,2026-08-04 12:00:00,38,37.0,,21.0,,
Rurrenabaque,2026-08-04 12:00:00,41,,,21.0,,
Rurrenabaque,2026-08-04 12:00:00,50,,,33.0,,
Rurrenabaque,2026-08-04 12:00:00,53,,,33.0,,
Rurrenabaque,2026-08-04 12:00:00,86,37.0,,21.0,,
Rurrenabaque,2026-08-04 12:00:00,89,36.0,0.0,21.0,1.2,291.0
Rurrenabaque,2026-08-04 12:00:00,92,37.0,0.0,24.0,1.1,324.0
Rurrenabaque,2026-08-04 12:00:00,95,36.0,0.0,29.0,2.9,334.0
Rurrenabaque,2026-08-04 12:00:00,98,56.0,0.0,33.0,4.8,334.0
Rurrenabaque,2026-08-04 12:00:00,101,56.0,0.0,32.0,3.4,324.0
Rurrenabaque,2026-08-04 12:00:00,104,36.0,0.0,29.0,2.1,314.0
Rurrenabaque,2026-08-04 12:00:00,107,36.0,0.0,21.0,1.6,326.0
Rurrenabaque,2026-08-04 12:00:00,110,36.0,0.0,21.0,1.2,334.0
Rurrenabaque,2026-08-05 10:00:00,16,25.0,,,,
Rurrenabaque,2026-08-05 10:00:00,25,27.0,,,,
Rurrenabaque,2026-08-05 10:00:00,91,37.0,0.0,24.0,0.8,254.0
Rurrenabaque,2026-08-05 10:00:00,94,37.0,0.0,25.0,0.6,247.0
Rurrenabaque,2026-08-05 10:00:00,97,36.0,0.0,31.0,2.4,298.0
Rurrenabaque,2026-08-05 10:00:00,100,36.0,0.0,38.0,4.2,344.0
Rurrenabaque,2026-08-05 10:00:00,103,36.0,0.0,33.0,2.6,339.0
Rurrenabaque,2026-08-05 10:00:00,106,36.0,0.0,27.0,1.0,329.0
Rurrenabaque,2026-08-05 10:00:00,109,36.0,0.0,25.0,0.9,290.0
Rurrenabaque,2026-08-05 10:00:00,112,36.0,0.0,24.0,0.9,246.0
Rurrenabaque,2026-08-05 13:00:00,34,,,23.0,,
Rurrenabaque,2026-08-05 13:00:00,40,,,21.0,,
Rurrenabaque,2026-08-05 13:00:00,46,,,28.0,,
Rurrenabaque,2026-08-05 13:00:00,49,,,32.0,,
Rurrenabaque,2026-08-05 13:00:00,52,,,32.0,,
Rurrenabaque,2026-08-05 13:00:00,58,,,25.0,,
Rurrenabaque,2026-08-05 13:00:00,61,,,20.0,,
Rurrenabaque,2026-08-05 13:00:00,64,,,20.0,,
Rurrenabaque,2026-08-05 13:00:00,76,,,33.0,,
Rurrenabaque,2026-08-05 13:00:00,82,,,22.0,,
Rurrenabaque,2026-08-05 13:00:00,85,,,19.0,,
Rurrenabaque,2026-08-05 13:00:00,88,,,19.0,,
Rurrenabaque,2026-08-05 13:00:00,91,,,24.0,,
Rurrenabaque,2026-08-05 13:00:00,94,,,28.0,,
Rurrenabaque,2026-08-05 13:00:00,97,,,32.0,,
Rurrenabaque,2026-08-05 13:00:00,100,,,32.0,,
Rurrenabaque,2026-08-05 13:00:00,106,,,18.0,,
Rurrenabaque,2026-08-05 13:00:00,109,,,18.0,,
Rurrenabaque,2026-08-06 20:00:00,9,26.0,,,,
Rurrenabaque,2026-08-06 20:00:00,12,26.0,,,,
Rurrenabaque,2026-08-06 20:00:00,15,26.0,,,,
Rurrenabaque,2026-08-06 20:00:00,18,,,31.0,,
Rurrenabaque,2026-08-06 20:00:00,21,,,31.0,,
Rurrenabaque,2026-08-06 20:00:00,24,,,28.0,,
Rurrenabaque,2026-08-06 20:00:00,39,,,28.0,,
Rurrenabaque,2026-08-06 20:00:00,42,,,31.0,,
Rurrenabaque,2026-08-06 20:00:00,45,,,31.0,,
Rurrenabaque,2026-08-06 20:00:00,48,,,28.0,,
Rurrenabaque,2026-08-06 20:00:00,51,,,24.0,,
Rurrenabaque,2026-08-06 20:00:00,57,,,21.0,,
Rurrenabaque,2026-08-06 20:00:00,63,,,27.0,,
Rurrenabaque,2026-08-06 20:00:00,66,,,29.0,,
Rurrenabaque,2026-08-06 20:00:00,69,,,29.0,,
Rurrenabaque,2026-08-06 20:00:00,72,,,26.0,,
Rurrenabaque,2026-08-06 20:00:00,75,,,23.0,,
Rurrenabaque,2026-08-06 20:00:00,78,,,20.0,,
Rurrenabaque,2026-08-06 20:00:00,81,36.0,0.0,21.0,0.9,245.0
Rurrenabaque,2026-08-06 20:00:00,84,36.0,0.0,23.0,0.9,225.0
Rurrenabaque,2026-08-06 20:00:00,87,36.0,0.0,26.0,1.0,308.0
Rurrenabaque,2026-08-06 20:00:00,90,90.0,1.0,28.0,1.1,23.0
Rurrenabaque,2026-08-06 20:00:00,93,89.0,1.6,28.0,1.6,90.0
Rurrenabaque,2026-08-06 20:00:00,96,84.0,1.8,24.0,1.9,168.0
Rurrenabaque,2026-08-06 20:00:00,99,84.0,0.8,21.0,1.6,173.0
Rurrenabaque,2026-08-06 20:00:00,102,56.0,0.0,21.0,1.3,173.0
Rurrenabaque,2026-08-07 11:00:00,18,37.0,,,,
Rurrenabaque,2026-08-07 11:00:00,21,36.0,,,,
Rurrenabaque,2026-08-07 11:00:00,27,36.0,,,,
Rurrenabaque,2026-08-07 11:00:00,30,36.0,,,,
Rurrenabaque,2026-08-07 11:00:00,33,26.0,,,,
Rurrenabaque,2026-08-07 11:00:00,36,26.0,,,,
Rurrenabaque,2026-08-07 11:00:00,39,27.0,,,,
Rurrenabaque,2026-08-07 11:00:00,87,57.0,,,,
Rurrenabaque,2026-08-07 11:00:00,90,56.0,0.0,20.0,1.1,165.0
Rurrenabaque,2026-08-07 11:00:00,93,56.0,0.0,21.0,1.2,155.0
Rurrenabaque,2026-08-07 11:00:00,96,56.0,0.0,22.0,1.1,153.0
Rurrenabaque,2026-08-07 11:00:00,99,56.0,0.0,23.0,1.0,143.0
Rurrenabaque,2026-08-07 11:00:00,102,56.0,0.0,21.0,0.8,159.0
Rurrenabaque,2026-08-07 11:00:00,105,56.0,0.0,20.0,0.7,170.0
Rurrenabaque,2026-08-07 11:00:00,108,56.0,0.0,19.0,0.7,206.0
Rurrenabaque,2026-08-07 11:00:00,111,56.0,0.0,18.0,0.8,238.0
Rurrenabaque,2026-08-07 13:00:00,49,,,31.0,,
Rurrenabaque,2026-08-07 13:00:00,52,,,31.0,,
Rurrenabaque,2026-08-07 13:00:00,61,,,21.0,,
Rurrenabaque,2026-08-07 13:00:00,67,,,24.0,,
Rurrenabaque,2026-08-07 13:00:00,85,,,18.0,,
Rurrenabaque,2026-08-07 13:00:00,88,,,18.0,,
Rurrenabaque,2026-08-07 13:00:00,91,,,20.0,,
Rurrenabaque,2026-08-07 13:00:00,97,,,25.0,,
Rurrenabaque,2026-08-07 13:00:00,100,,,25.0,,
Rurrenabaque,2026-08-07 13:00:00,103,,,22.0,,
Rurrenabaque,2026-08-07 13:00:00,106,,,20.0,,
Río Chilenas(GPRS),2026-08-03 09:00:00,2,26.0,0.0,1.0,3.8,240.0
Río Chilenas(GPRS),2026-08-03 09:00:00,5,26.0,0.0,10.0,5.3,235.0
Río Chilenas(GPRS),2026-08-03 09:00:00,8,26.0,0.0,10.0,4.1,240.0
Río Chilenas(GPRS),2026-08-03 09:00:00,11,26.0,0.0,0.0,2.7,245.0
Río Chilenas(GPRS),2026-08-03 09:00:00,14,26.0,0.0,-4.0,2.7,255.0
Río Chilenas(GPRS),2026-08-03 09:00:00,17,26.0,0.0,-9.0,2.6,255.0
Río Chilenas(GPRS),2026-08-03 09:00:00,20,26.0,0.0,-9.0,2.3,268.0
Río Chilenas(GPRS),2026-08-03 09:00:00,23,26.0,0.0,-3.0,2.0,267.0
Río Chilenas(GPRS),2026-08-03 09:00:00,26,26.0,0.0,2.0,3.9,261.0
Río Chilenas(GPRS),2026-08-03 09:00:00,29,26.0,0.0,10.0,5.8,250.0
